2024-11-26 00:00:00;464166;2.20610475540161;poziom światła;światło
2024-11-26 00:00:00;464167;1.68119525909424;poziom światła;światło
2024-11-26 00:00:00;464168;1.71703767776489;poziom światła;światło
2024-11-26 00:00:00;464169;1.27279222011566;poziom światła;światło
2024-11-26 00:00:00;464170;0.907269716262817;poziom światła;światło
2024-11-26 00:00:00;464171;0.770232617855072;poziom światła;światło
2024-11-26 00:00:00;464172;1.19857919216156;poziom światła;światło
2024-11-26 00:00:00;464173;1.04256343841553;poziom światła;światło
2024-11-26 00:00:00;464174;1.35820138454437;poziom światła;światło
2024-11-26 00:00:00;464175;2.21240568161011;poziom światła;światło
2024-11-26 00:00:00;464176;1.00349485874176;poziom światła;światło
2024-11-26 00:00:00;464177;0.612597823143005;poziom światła;światło
2024-11-26 00:00:00;464178;1.52626121044159;poziom światła;światło
2024-11-26 00:00:00;464179;0.863566756248474;poziom światła;światło
2024-11-26 00:00:00;464180;0.74119508266449;poziom światła;światło
2024-11-26 00:00:00;464181;1.60831046104431;poziom światła;światło
2024-11-26 00:00:00;464182;1.71441948413849;poziom światła;światło
2024-11-26 00:00:00;464183;0.689159154891968;poziom światła;światło
2024-11-26 00:00:00;464184;1.67103624343872;poziom światła;światło
2024-11-26 00:00:00;464185;2.35227990150452;poziom światła;światło
2024-11-26 00:00:00;464186;1.21275436878204;poziom światła;światło
2024-11-26 00:00:00;464187;0.794674217700958;poziom światła;światło
2024-11-26 00:00:00;464188;1.32517468929291;poziom światła;światło
2024-11-26 00:00:00;464189;1.94778144359589;poziom światła;światło
2024-11-26 00:00:00;464190;1.39407634735107;poziom światła;światło
2024-11-26 00:00:00;464191;0.865038335323334;poziom światła;światło
2024-11-26 00:00:00;464192;0.941626071929932;poziom światła;światło
2024-11-26 00:00:00;464193;1.63082563877106;poziom światła;światło
2024-11-26 00:00:00;464194;0.579518496990204;poziom światła;światło
2024-11-26 00:00:00;464195;0.461613029241562;poziom światła;światło
2024-11-26 00:00:00;464196;1.09581446647644;poziom światła;światło
2024-11-26 00:00:00;464197;1.26337361335754;poziom światła;światło
2024-11-26 00:00:00;464198;0.546221971511841;poziom światła;światło
2024-11-26 00:00:00;464199;1.33820199966431;poziom światła;światło
2024-11-26 00:00:00;464200;1.2033417224884;poziom światła;światło
2024-11-26 00:00:00;464201;1.14442574977875;poziom światła;światło
2024-11-26 00:00:00;464202;1.02973937988281;poziom światła;światło
2024-11-26 00:00:00;464203;0.86550760269165;poziom światła;światło
2024-11-26 00:00:00;464204;0.917721033096313;poziom światła;światło
2024-11-26 00:00:00;464205;0.815801560878754;poziom światła;światło
2024-11-26 00:00:00;464206;1.08662581443787;poziom światła;światło
2024-11-26 00:00:00;464207;1.02973937988281;poziom światła;światło
2024-11-26 00:00:00;464208;0.499349147081375;poziom światła;światło
2024-11-26 00:00:00;464209;0.768303334712982;poziom światła;światło
2024-11-26 00:00:00;464210;0.973288774490356;poziom światła;światło
2024-11-26 00:00:00;464211;0.639525949954987;poziom światła;światło
2024-11-26 00:00:00;464212;0.601789832115173;poziom światła;światło
2024-11-26 00:00:00;464213;0.722240090370178;poziom światła;światło
2024-11-26 00:00:00;464214;0.679751634597778;poziom światła;światło
2024-11-26 00:00:00;464215;0.499349147081375;poziom światła;światło
2024-11-26 00:00:00;464216;0.530444443225861;poziom światła;światło
2024-11-26 00:00:00;464217;0.565684735774994;poziom światła;światło
2024-11-26 00:00:00;464218;0.471632689237595;poziom światła;światło
2024-11-26 00:00:00;464219;1.04256343841553;poziom światła;światło
2024-11-26 00:00:00;464220;0.794674217700958;poziom światła;światło
2024-11-26 00:00:00;464221;0.694207668304443;poziom światła;światło
2024-11-26 00:00:00;464222;0.74119508266449;poziom światła;światło
2024-11-26 00:00:00;464223;1.45793175697327;poziom światła;światło
2024-11-26 00:00:00;464224;1.57159638404846;poziom światła;światło
2024-11-26 00:00:00;464225;0.865038335323334;poziom światła;światło
2024-11-26 00:00:00;464226;0.951920509338379;poziom światła;światło
2024-11-26 00:00:00;464227;1.31831181049347;poziom światła;światło
2024-11-26 00:00:00;464228;3.08925843238831;poziom światła;światło
2024-11-26 00:00:00;464229;1.04256343841553;poziom światła;światło
2024-11-26 00:00:00;464230;1.1466338634491;poziom światła;światło
2024-11-26 00:00:00;464231;1.71441948413849;poziom światła;światło
2024-11-26 00:00:00;464232;1.25436496734619;poziom światła;światło
2024-11-26 00:00:00;464233;1.7309935092926;poziom światła;światło
2024-11-26 00:00:00;464234;1.69664931297302;poziom światła;światło
2024-11-26 00:00:00;464235;1.94778144359589;poziom światła;światło
2024-11-26 00:00:00;464236;1.71441948413849;poziom światła;światło
2024-11-26 00:00:00;464237;2.20610475540161;poziom światła;światło
2024-11-26 00:00:00;464238;1.7409131526947;poziom światła;światło
2024-11-26 00:00:00;464239;1.72603023052216;poziom światła;światło
2024-11-26 00:00:00;464240;1.32517468929291;poziom światła;światło
2024-11-26 00:00:00;464241;1.64202094078064;poziom światła;światło
2024-11-26 00:00:00;464242;2.78031063079834;poziom światła;światło
2024-11-26 00:00:00;464243;1.68119525909424;poziom światła;światło
2024-11-26 00:00:00;464244;3.39009976387024;poziom światła;światło
2024-11-26 00:00:00;464245;3.24481797218323;poziom światła;światło
2024-11-26 00:00:00;464246;2.60839152336121;poziom światła;światło
2024-11-26 00:00:00;464247;1.80693459510803;poziom światła;światło
2024-11-26 00:00:00;464248;1.36381423473358;poziom światła;światło
2024-11-26 00:00:00;464249;2.07068943977356;poziom światła;światło
2024-11-26 00:00:00;464250;1.39407634735107;poziom światła;światło
2024-11-26 00:00:00;464251;2.07068943977356;poziom światła;światło
2024-11-26 00:00:00;464252;1.88092398643494;poziom światła;światło
2024-11-26 00:00:00;464253;1.26337361335754;poziom światła;światło
2024-11-26 00:00:00;464254;1.63082563877106;poziom światła;światło
2024-11-26 00:00:00;464255;2.35227990150452;poziom światła;światło
2024-11-26 00:00:00;464256;1.53886461257935;poziom światła;światło
2024-11-26 00:00:00;464257;1.46226489543915;poziom światła;światło
2024-11-26 00:00:00;464258;1.2033417224884;poziom światła;światło
2024-11-26 00:00:00;464259;0.601789832115173;poziom światła;światło
2024-11-26 00:00:00;464260;1.74190008640289;poziom światła;światło
2024-11-26 00:00:00;464261;1.32815158367157;poziom światła;światło
2024-11-26 00:00:00;464262;0.565684735774994;poziom światła;światło
2024-11-26 00:00:00;464263;1.08662581443787;poziom światła;światło
2024-11-26 00:00:00;464264;1.14442574977875;poziom światła;światło
2024-11-26 00:00:00;464265;0.471632689237595;poziom światła;światło
2024-11-26 00:00:00;464266;0.679751634597778;poziom światła;światło
2024-11-26 00:00:00;464267;0.86550760269165;poziom światła;światło
2024-11-26 00:00:00;464268;0.768303334712982;poziom światła;światło
2024-11-26 00:00:00;464269;1.02973937988281;poziom światła;światło
2024-11-26 00:00:00;464270;1.02973937988281;poziom światła;światło
2024-11-26 00:00:00;464271;0.722240090370178;poziom światła;światło
2024-11-26 00:00:00;464272;0.815801560878754;poziom światła;światło
2024-11-26 00:00:00;464273;0.917721033096313;poziom światła;światło
2024-11-26 00:00:00;464274;0.530444443225861;poziom światła;światło
2024-11-26 00:00:00;464275;0.687467455863953;poziom światła;światło
2024-11-26 00:00:00;464276;0.639525949954987;poziom światła;światło
2024-11-26 00:00:00;464277;0.973288774490356;poziom światła;światło
2024-11-26 00:00:00;464278;0.991160571575165;poziom światła;światło
2024-11-26 00:00:00;464279;0.991160571575165;poziom światła;światło
2024-11-26 00:00:00;464280;0.499349147081375;poziom światła;światło
2024-11-26 00:00:00;464281;1.09966099262238;poziom światła;światło
2024-11-26 00:00:00;464282;0.928080856800079;poziom światła;światło
2024-11-26 00:00:00;464283;1.29754137992859;poziom światła;światło
2024-11-26 00:00:00;464284;1.21310424804688;poziom światła;światło
2024-11-26 00:00:00;464285;0.736929953098297;poziom światła;światło
2024-11-26 00:00:00;464286;0.499349147081375;poziom światła;światło
2024-11-26 00:00:00;464287;0.856515347957611;poziom światła;światło
2024-11-26 00:00:00;464288;1.04492831230164;poziom światła;światło
2024-11-26 00:00:00;464289;1.15497827529907;poziom światła;światło
2024-11-26 00:00:00;464290;0.793699562549591;poziom światła;światło
2024-11-26 00:00:00;464291;1.95146787166595;poziom światła;światło
2024-11-26 00:00:00;464292;2.14540600776672;poziom światła;światło
2024-11-26 00:00:00;464293;1.60545563697815;poziom światła;światło
2024-11-26 00:00:00;464294;1.42475438117981;poziom światła;światło
2024-11-26 00:00:00;464295;1.82446384429932;poziom światła;światło
2024-11-26 00:00:00;464296;1.9990828037262;poziom światła;światło
2024-11-26 00:00:00;464297;1.95146787166595;poziom światła;światło
2024-11-26 00:00:00;464298;1.78376376628876;poziom światła;światło
2024-11-26 00:00:00;464299;1.80092859268188;poziom światła;światło
2024-11-26 00:00:00;464300;2.14625287055969;poziom światła;światło
2024-11-26 00:00:00;464301;1.98095691204071;poziom światła;światło
2024-11-26 00:00:00;464302;1.72688317298889;poziom światła;światło
2024-11-26 00:00:00;464303;2.97127270698547;poziom światła;światło
2024-11-26 00:00:00;464304;2.20405340194702;poziom światła;światło
2024-11-26 00:00:00;464305;3.47865653038025;poziom światła;światło
2024-11-26 00:00:00;464306;3.07897305488586;poziom światła;światło
2024-11-26 00:00:00;464307;1.9343090057373;poziom światła;światło
2024-11-26 00:00:00;464308;2.56940603256226;poziom światła;światło
2024-11-26 00:00:00;464309;2.28240776062012;poziom światła;światło
2024-11-26 00:00:00;464310;1.64439558982849;poziom światła;światło
2024-11-26 00:00:00;464311;2.57658076286316;poziom światła;światło
2024-11-26 00:00:00;464312;1.8213152885437;poziom światła;światło
2024-11-26 00:00:00;464313;1.8521249294281;poziom światła;światło
2024-11-26 00:00:00;464314;1.56616377830505;poziom światła;światło
2024-11-26 00:00:00;464315;0.541549324989319;poziom światła;światło
2024-11-26 00:00:00;464316;3.45133566856384;poziom światła;światło
2024-11-26 00:00:00;464317;2.57658076286316;poziom światła;światło
2024-11-26 00:00:00;464318;0.619342803955078;poziom światła;światło
2024-11-26 00:00:00;464319;1.19433999061584;poziom światła;światło
2024-11-26 00:00:00;464320;3.31000518798828;poziom światła;światło
2024-11-26 00:00:00;464321;1.3425372838974;poziom światła;światło
2024-11-26 00:00:00;464322;1.12349116802216;poziom światła;światło
2024-11-26 00:00:00;464323;0.756588280200958;poziom światła;światło
2024-11-26 00:00:00;464324;1.49050772190094;poziom światła;światło
2024-11-26 00:00:00;464325;0.755873799324036;poziom światła;światło
2024-11-26 00:00:00;464326;2.08145785331726;poziom światła;światło
2024-11-26 00:00:00;464327;0.92755651473999;poziom światła;światło
2024-11-26 00:00:00;464328;1.41650712490082;poziom światła;światło
2024-11-26 00:00:00;464329;0.809209585189819;poziom światła;światło
2024-11-26 00:00:00;464330;1.05535268783569;poziom światła;światło
2024-11-26 00:00:00;464331;0.508792221546173;poziom światła;światło
2024-11-26 00:00:00;464332;0.989802420139313;poziom światła;światło
2024-11-26 00:00:00;464333;0.953100144863129;poziom światła;światło
2024-11-26 00:00:00;464334;1.17444217205048;poziom światła;światło
2024-11-26 00:00:00;464335;1.19433999061584;poziom światła;światło
2024-11-26 00:00:00;464336;1.26847279071808;poziom światła;światło
2024-11-26 00:00:00;464337;0.660907983779907;poziom światła;światło
2024-11-26 00:00:00;464338;0.579567432403564;poziom światła;światło
2024-11-26 00:00:00;464339;0.541549324989319;poziom światła;światło
2024-11-26 00:00:00;464340;0.696501314640045;poziom światła;światło
2024-11-26 00:00:00;464341;0.894059360027313;poziom światła;światło
2024-11-26 00:00:00;464342;0.86726713180542;poziom światła;światło
2024-11-26 00:00:00;464343;0.706174314022064;poziom światła;światło
2024-11-26 00:00:00;464344;1.28681027889252;poziom światła;światło
2024-11-26 00:00:00;464345;0.953100144863129;poziom światła;światło
2024-11-26 00:00:00;464346;0.988764464855194;poziom światła;światło
2024-11-26 00:00:00;464347;1.03509843349457;poziom światła;światło
2024-11-26 00:00:00;464348;0.830226182937622;poziom światła;światło
2024-11-26 00:00:00;464349;1.09370219707489;poziom światła;światło
2024-11-26 00:00:00;464350;2.26051807403564;poziom światła;światło
2024-11-26 00:00:00;464351;1.87241590023041;poziom światła;światło
2024-11-26 00:00:00;464352;0.925063669681549;poziom światła;światło
2024-11-26 00:00:00;464353;2.08618998527527;poziom światła;światło
2024-11-26 00:00:00;464354;2.20850515365601;poziom światła;światło
2024-11-26 00:00:00;464355;1.44695127010345;poziom światła;światło
2024-11-26 00:00:00;464356;1.99857461452484;poziom światła;światło
2024-11-26 00:00:00;464357;1.65065860748291;poziom światła;światło
2024-11-26 00:00:00;464358;1.85861849784851;poziom światła;światło
2024-11-26 00:00:00;464359;1.92993307113647;poziom światła;światło
2024-11-26 00:00:00;464360;1.99857461452484;poziom światła;światło
2024-11-26 00:00:00;464361;3.74662232398987;poziom światła;światło
2024-11-26 00:00:00;464362;1.86872267723083;poziom światła;światło
2024-11-26 00:00:00;464363;2.07814764976501;poziom światła;światło
2024-11-26 00:00:00;464364;2.28289484977722;poziom światła;światło
2024-11-26 00:00:00;464365;2.64936637878418;poziom światła;światło
2024-11-26 00:00:00;464366;3.30058979988098;poziom światła;światło
2024-11-26 00:00:00;464367;2.02548503875732;poziom światła;światło
2024-11-26 00:00:00;464368;3.21187281608582;poziom światła;światło
2024-11-26 00:00:00;464369;1.93468880653381;poziom światła;światło
2024-11-26 00:00:00;464370;3.92759418487549;poziom światła;światło
2024-11-26 00:00:00;464371;2.37919521331787;poziom światła;światło
2024-11-26 00:00:00;464372;3.65451097488403;poziom światła;światło
2024-11-26 00:00:00;464373;1.73669993877411;poziom światła;światło
2024-11-26 00:00:00;464374;2.23428988456726;poziom światła;światło
2024-11-26 00:00:00;464375;2.9123477935791;poziom światła;światło
2024-11-26 00:00:00;464376;2.59134864807129;poziom światła;światło
2024-11-26 00:00:00;464377;1.15369713306427;poziom światła;światło
2024-11-26 00:00:00;464378;1.42576038837433;poziom światła;światło
2024-11-26 00:00:00;464379;1.63148164749146;poziom światła;światło
2024-11-26 00:00:00;464380;3.30058979988098;poziom światła;światło
2024-11-26 00:00:00;464381;2.12122559547424;poziom światła;światło
2024-11-26 00:00:00;464382;1.52706050872803;poziom światła;światło
2024-11-26 00:00:00;464383;0.728126525878906;poziom światła;światło
2024-11-26 00:00:00;464384;1.83894455432892;poziom światła;światło
2024-11-26 00:00:00;464385;1.06784677505493;poziom światła;światło
2024-11-26 00:00:00;464386;1.24132299423218;poziom światła;światło
2024-11-26 00:00:00;464387;0.830226182937622;poziom światła;światło
2024-11-26 00:00:00;464388;3.97444105148315;poziom światła;światło
2024-11-26 00:00:00;464389;1.42576038837433;poziom światła;światło
2024-11-26 00:00:00;464390;0.915666460990906;poziom światła;światło
2024-11-26 00:00:00;464391;0.78424859046936;poziom światła;światło
2024-11-26 00:00:00;464392;1.33143842220306;poziom światła;światło
2024-11-26 00:00:00;464393;0.677311062812805;poziom światła;światło
2024-11-26 00:00:00;464394;0.589298844337463;poziom światła;światło
2024-11-26 00:00:00;464395;0.847877681255341;poziom światła;światło
2024-11-26 00:00:00;464396;0.988495886325836;poziom światła;światło
2024-11-26 00:00:00;464397;0.631038248538971;poziom światła;światło
2024-11-26 00:00:00;464398;0.589298844337463;poziom światła;światło
2024-11-26 00:00:00;464399;0.549845218658447;poziom światła;światło
2024-11-26 00:00:00;464400;0.925063669681549;poziom światła;światło
2024-11-26 00:00:00;464401;1.09370219707489;poziom światła;światło
2024-11-26 00:00:00;464402;0.953100144863129;poziom światła;światło
2024-11-26 00:00:00;464403;1.28681027889252;poziom światła;światło
2024-11-26 00:00:00;464404;0.756588280200958;poziom światła;światło
2024-11-26 00:00:00;464405;0.696501314640045;poziom światła;światło
2024-11-26 00:00:00;464406;0.953100144863129;poziom światła;światło
2024-11-26 00:00:00;464407;0.988764464855194;poziom światła;światło
2024-11-26 00:00:00;464408;1.03509843349457;poziom światła;światło
2024-11-26 00:00:00;464409;1.99857461452484;poziom światła;światło
2024-11-26 00:00:00;464410;0.894059360027313;poziom światła;światło
2024-11-26 00:00:00;464411;2.26051807403564;poziom światła;światło
2024-11-26 00:00:00;464412;1.87241590023041;poziom światła;światło
2024-11-26 00:00:00;464413;1.86872267723083;poziom światła;światło
2024-11-26 00:00:00;464414;2.28289484977722;poziom światła;światło
2024-11-26 00:00:00;464415;1.17444217205048;poziom światła;światło
2024-11-26 00:00:00;464416;2.08618998527527;poziom światła;światło
2024-11-26 00:00:00;464417;1.92993307113647;poziom światła;światło
2024-11-26 00:00:00;464418;1.44695127010345;poziom światła;światło
2024-11-26 00:00:00;464419;1.65065860748291;poziom światła;światło
2024-11-26 00:00:00;464420;2.07814764976501;poziom światła;światło
2024-11-26 00:00:00;464421;2.9123477935791;poziom światła;światło
2024-11-26 00:00:00;464422;1.99857461452484;poziom światła;światło
2024-11-26 00:00:00;464423;3.21187281608582;poziom światła;światło
2024-11-26 00:00:00;464424;2.20850515365601;poziom światła;światło
2024-11-26 00:00:00;464425;2.59134864807129;poziom światła;światło
2024-11-26 00:00:00;464426;3.97444105148315;poziom światła;światło
2024-11-26 00:00:00;464427;3.74662232398987;poziom światła;światło
2024-11-26 00:00:00;464428;1.85861849784851;poziom światła;światło
2024-11-26 00:00:00;464429;2.12122559547424;poziom światła;światło
2024-11-26 00:00:00;464430;2.64936637878418;poziom światła;światło
2024-11-26 00:00:00;464431;3.65451097488403;poziom światła;światło
2024-11-26 00:00:00;464432;3.92759418487549;poziom światła;światło
2024-11-26 00:00:00;464433;2.37919521331787;poziom światła;światło
2024-11-26 00:00:00;464434;3.30058979988098;poziom światła;światło
2024-11-26 00:00:00;464435;2.23428988456726;poziom światła;światło
2024-11-26 00:00:00;464436;1.93468880653381;poziom światła;światło
2024-11-26 00:00:00;464437;3.30058979988098;poziom światła;światło
2024-11-26 00:00:00;464438;1.42576038837433;poziom światła;światło
2024-11-26 00:00:00;464439;2.02548503875732;poziom światła;światło
2024-11-26 00:00:00;464440;1.63148164749146;poziom światła;światło
2024-11-26 00:00:00;464441;1.42576038837433;poziom światła;światło
2024-11-26 00:00:00;464442;1.24132299423218;poziom światła;światło
2024-11-26 00:00:00;464443;1.33143842220306;poziom światła;światło
2024-11-26 00:00:00;464444;1.52706050872803;poziom światła;światło
2024-11-26 00:00:00;464445;0.677311062812805;poziom światła;światło
2024-11-26 00:00:00;464446;1.83894455432892;poziom światła;światło
2024-11-26 00:00:00;464447;0.711855292320251;poziom światła;światło
2024-11-26 00:00:00;464448;0.847877681255341;poziom światła;światło
2024-11-26 00:00:00;464449;0.919534504413605;poziom światła;światło
2024-11-26 00:00:00;464450;1.06784677505493;poziom światła;światło
2024-11-26 00:00:00;464451;0.988495886325836;poziom światła;światło
2024-11-26 00:00:00;464452;1.15369713306427;poziom światła;światło
2024-11-26 00:00:00;464453;1.73669993877411;poziom światła;światło
2024-11-26 00:00:00;464454;0.915666460990906;poziom światła;światło
2024-11-26 00:00:00;464455;2.09640264511108;poziom światła;światło
2024-11-26 00:00:00;464456;0.78424859046936;poziom światła;światło
2024-11-26 00:00:00;464457;0.728126525878906;poziom światła;światło
2024-11-26 00:00:00;464458;0.589298844337463;poziom światła;światło
2024-11-26 00:00:00;464459;0.85108608007431;poziom światła;światło
2024-11-26 00:00:00;464460;0.631038248538971;poziom światła;światło
2024-11-26 00:00:00;464461;0.78251326084137;poziom światła;światło
2024-11-26 00:00:00;464462;0.549845218658447;poziom światła;światło
2024-11-26 00:00:00;464463;0.589298844337463;poziom światła;światło
2024-11-26 00:00:00;464464;1.29251205921173;poziom światła;światło
2024-11-26 00:00:00;464465;0.919534504413605;poziom światła;światło
2024-11-26 00:00:00;464466;0.891023278236389;poziom światła;światło
2024-11-26 00:00:00;464467;1.94825208187103;poziom światła;światło
2024-11-26 00:00:00;464468;1.07239365577698;poziom światła;światło
2024-11-26 00:00:00;464469;0.961551547050476;poziom światła;światło
2024-11-26 00:00:00;464470;2.16029715538025;poziom światła;światło
2024-11-26 00:00:00;464471;1.46736907958984;poziom światła;światło
2024-11-26 00:00:00;464472;0.878742396831512;poziom światła;światło
2024-11-26 00:00:00;464473;2.27358508110046;poziom światła;światło
2024-11-26 00:00:00;464474;1.86523628234863;poziom światła;światło
2024-11-26 00:00:00;464475;1.16545820236206;poziom światła;światło
2024-11-26 00:00:00;464476;1.00930142402649;poziom światła;światło
2024-11-26 00:00:00;464477;3.58553886413574;poziom światła;światło
2024-11-26 00:00:00;464478;1.94825208187103;poziom światła;światło
2024-11-26 00:00:00;464479;2.18142604827881;poziom światła;światło
2024-11-26 00:00:00;464480;1.98989021778107;poziom światła;światło
2024-11-26 00:00:00;464481;4.17303609848022;poziom światła;światło
2024-11-26 00:00:00;464482;1.86381816864014;poziom światła;światło
2024-11-26 00:00:00;464483;1.66213119029999;poziom światła;światło
2024-11-26 00:00:00;464484;1.77237570285797;poziom światła;światło
2024-11-26 00:00:00;464485;1.87212300300598;poziom światła;światło
2024-11-26 00:00:00;464486;2.4629864692688;poziom światła;światło
2024-11-26 00:00:00;464487;2.9191677570343;poziom światła;światło
2024-11-26 00:00:00;464488;3.30719065666199;poziom światła;światło
2024-11-26 00:00:00;464489;3.06781363487244;poziom światła;światło
2024-11-26 00:00:00;464490;4.48789215087891;poziom światła;światło
2024-11-26 00:00:00;464491;4.5618257522583;poziom światła;światło
2024-11-26 00:00:00;464492;2.78494763374329;poziom światła;światło
2024-11-26 00:00:00;464493;4.13382005691528;poziom światła;światło
2024-11-26 00:00:00;464494;2.47880077362061;poziom światła;światło
2024-11-26 00:00:00;464495;1.64341998100281;poziom światła;światło
2024-11-26 00:00:00;464496;2.10722327232361;poziom światła;światło
2024-11-26 00:00:00;464497;1.26247823238373;poziom światła;światło
2024-11-26 00:00:00;464498;4.46150779724121;poziom światła;światło
2024-11-26 00:00:00;464499;0.875840365886688;poziom światła;światło
2024-11-26 00:00:00;464500;3.70265007019043;poziom światła;światło
2024-11-26 00:00:00;464501;1.77237570285797;poziom światła;światło
2024-11-26 00:00:00;464502;2.93153071403503;poziom światła;światło
2024-11-26 00:00:00;464503;1.92704200744629;poziom światła;światło
2024-11-26 00:00:00;464504;2.69142556190491;poziom światła;światło
2024-11-26 00:00:00;464505;2.29998135566711;poziom światła;światło
2024-11-26 00:00:00;464506;2.60727763175964;poziom światła;światło
2024-11-26 00:00:00;464507;1.04479348659515;poziom światła;światło
2024-11-26 00:00:00;464508;4.13382005691528;poziom światła;światło
2024-11-26 00:00:00;464509;0.806505262851715;poziom światła;światło
2024-11-26 00:00:00;464510;0.638086795806885;poziom światła;światło
2024-11-26 00:00:00;464511;1.39199125766754;poziom światła;światło
2024-11-26 00:00:00;464512;0.919534504413605;poziom światła;światło
2024-11-26 00:00:00;464513;0.891023278236389;poziom światła;światło
2024-11-26 00:00:00;464514;1.1458113193512;poziom światła;światło
2024-11-26 00:00:00;464515;0.742610275745392;poziom światła;światło
2024-11-26 00:00:00;464516;0.686754107475281;poziom światła;światło
2024-11-26 00:00:00;464517;0.95439612865448;poziom światła;światło
2024-11-26 00:00:00;464518;0.592646837234497;poziom światła;światło
2024-11-26 00:00:00;464519;1.52287769317627;poziom światła;światło
2024-11-26 00:00:00;464520;1.16545820236206;poziom światła;światło
2024-11-26 00:00:00;464521;0.919534504413605;poziom światła;światło
2024-11-26 00:00:00;464522;0.85108608007431;poziom światła;światło
